Time (s), Error (km)
237442.1110002452624,-13315.1390754473978
237542.1110002452624,0.0000000000000
237617.3551173182495,6827.9787399162424
237717.3551173182495,-1717.7459163595440
237817.3551173182495,-13307.7279940368226
237917.3551173182495,0.0000000000000
238017.3551173182495,6832.8661980395918
238117.3551173182495,-1704.7932388896161
238119.5297644975071,-13307.3938270068975
238123.8790588560223,0.0000000000000
238132.5776475730527,6842.6297889459393
238149.9748250071134,-1678.8850700268731
238184.7691798752348,-13306.7034443660759
238254.3578896114777,0.0000000000000
238354.3578896114777,6862.1115990795015
238454.3578896114777,-1627.0576937829612
238554.3578896114777,-13305.2345109937323
238654.3578896114777,0.0000000000000
238726.6875000000000,6900.8931764370218
238826.6875000000000,-1523.3605245128801
238926.6875000000000,-13301.9441929499626
239026.6875000000000,0.0000000000000
239126.6875000000000,6977.7238123109364
239226.6875000000000,-1315.8104125567102
239326.6875000000000,-13293.9556985295458
239412.2926173182495,0.0000000000000
239512.2926173182495,7128.4218908139037
239612.2926173182495,-900.1980715995687
239712.2926173182495,-13272.3656754778258
239812.2926173182495,0.0000000000000
239912.2926173182495,7337.9484925281477
240012.2926173182495,-302.1610755501242
240112.2926173182495,-13228.3174268353214
240146.3808829270420,0.0000000000000
240214.5574141446268,7539.0376674622703
240314.5574141446268,296.2262883738301
240414.5574141446268,-13169.0567628293520
240514.5574141446268,0.0000000000000
240614.5574141446268,7731.5383826099123
240714.5574141446268,894.2796112346797
240814.5574141446268,-13094.7915529246002
240896.8691170729580,0.0000000000000
240996.8691170729580,7915.3278976348865
241096.8691170729580,1491.3291933594535
241196.8691170729580,-13005.7696343647276
241296.8691170729580,0.0000000000000
241396.8691170729580,8042.7802662775912
241496.8691170729580,1922.1960486640423
241596.8691170729580,-12932.3341250805242
241630.9573826817505,0.0000000000000
241699.1339138993353,8211.3510210684017
241799.1339138993353,2515.9997247634401
241899.1339138993353,-12818.5692465415923
241999.1339138993353,0.0000000000000
242099.1339138993353,8371.0182024937494
242199.1339138993353,3107.0800761524915
242299.1339138993353,-12690.9018648627261
242316.5625000000000,0.0000000000000
242351.4196722013294,8521.7614525029803
242421.1340166039881,3694.8531476578250
242521.1340166039881,-12549.7018420431759
242621.1340166039881,0.0000000000000
242721.1340166039881,0.0000000000000
242821.1340166039881,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
242921.1340166039881,-nan
242923.7202355024929,-nan
242928.8926732995023,-nan
242939.2375488935213,-nan
242959.9273000815592,-nan
243001.3068024576351,-nan
243084.0658072097867,-nan
243184.0658072097867,-nan
243284.0658072097867,-nan
243384.0658072097867,-nan
243425.8948826817505,-nan
243509.5530336256779,-nan
243609.5530336256779,-nan
243709.5530336256779,-nan
243801.1389997547376,-nan
243901.1389997547376,-nan
244001.1389997547376,-nan
244033.0526181842724,-nan
244096.8798550433421,-nan
244111.5000000000000,-nan
244111.5000000000000,-nan
244111.5100000000093,-nan
244111.5299999999988,-nan
244111.5700000000070,-nan
244111.6499999999942,-nan
244111.8099999999977,-nan
244112.1300000000047,-nan
244112.7700000000186,-nan
244114.0500000000175,-nan
244116.6100000000151,-nan
244121.7300000000105,-nan
244131.9700000000012,-nan
244152.4500000000116,-nan
244189.9473818157276,-nan
244264.9421454471594,-nan
244364.9421454471594,-nan
244421.8610002452624,-nan
244521.8610002452624,-nan
244621.8610002452624,-nan
244721.8610002452624,-nan
244797.1051173182495,-nan
244897.1051173182495,-nan
244997.1051173182495,-nan
245097.1051173182495,-nan
245197.1051173182495,-nan
245297.1051173182495,-nan
245299.2797644975071,-nan
245303.6290588560223,-nan
245312.3276475730527,-nan
245329.7248250071134,-nan
245364.5191798752348,-nan
245434.1078896114777,-nan
245534.1078896114777,-nan
245634.1078896114777,-nan
245734.1078896114777,-nan
245834.1078896114777,-nan
245906.4375000000000,-nan
246006.4375000000000,-nan
246106.4375000000000,-nan
246206.4375000000000,-nan
246306.4375000000000,-nan
246406.4375000000000,-nan
246506.4375000000000,-nan
246592.0426173182495,-nan
246692.0426173182495,-nan
246792.0426173182495,-nan
246892.0426173182495,-nan
246992.0426173182495,-nan
247092.0426173182495,-nan
247192.0426173182495,0.0000000000000
247292.0426173182495,-24207.1738547339846
247326.1308829270420,-6829.6675932678791
247394.3074141446268,38197.7824841124166
247494.3074141446268,0.0000000000000
247594.3074141446268,-24205.9654252807159
247694.3074141446268,-7013.3214486782545
247794.3074141446268,38067.9581843458363
247894.3074141446268,0.0000000000000
247994.3074141446268,-24203.7430135200630
248076.6191170729580,-7196.6814969962979
248176.6191170729580,37936.5392409670021
248276.6191170729580,0.0000000000000
248376.6191170729580,-24200.5012221996039
248476.6191170729580,-7379.7384244319519
248576.6191170729580,37803.5225538782761
248676.6191170729580,0.0000000000000
248776.6191170729580,-24196.2345944153021
248810.7073826817505,-7562.4828151757074
248878.8839138993353,37668.9049880804450
248978.8839138993353,0.0000000000000
249078.8839138993353,-24194.5451146886262
249178.8839138993353,-7624.7043274096741
249278.8839138993353,37622.6498430065694
249378.8839138993353,0.0000000000000
249478.8839138993353,-24190.8059829037884
249496.3125000000000,-7749.0333772896793
249531.1696722013294,37529.5798092205077
249600.8840166039881,0.0000000000000
249700.8840166039881,-24184.4495449187962
249800.8840166039881,-7931.1164090940074
249900.8840166039881,37391.7145050645413
250000.8840166039881,0.0000000000000
250100.8840166039881,-24177.0514042445575
250103.4702355024929,-8112.8577992550790
250108.6426732995023,37252.2386342819082
250118.9875488935213,0.0000000000000
250139.6773000815592,-24168.6058547242792
250181.0568024576351,-8294.2476974557540
250263.8158072097867,37111.1489217541093
250363.8158072097867,0.0000000000000
250463.8158072097867,-24159.1071258489465
250563.8158072097867,-8475.2761390943251
250605.6448826817505,36968.4420576486809
250689.3030336256779,0.0000000000000
250789.3030336256779,-24148.5493817732349
250889.3030336256779,-8655.9330426736069
250980.8889997547376,36824.1146974885341
251080.8889997547376,0.0000000000000
251180.8889997547376,-24136.9267203147465
251212.8026181842724,-8836.2082071300174
251276.6298550433421,36678.1634622333877
251291.2500000000000,0.0000000000000
251291.2500000000000,-24126.5568028335583
251291.2600000000093,-8984.3022854855335
251291.2799999999988,36556.8077575240095
251291.3200000000070,0.0000000000000
251291.3999999999942,-24112.9772634079090
251291.5599999999977,-9163.8548428782160
251291.8800000000047,36407.8871999889598
251292.5200000000186,0.0000000000000
251293.8000000000175,-24098.3157771644437
251296.3600000000151,-9342.9961931377511
251301.4800000000105,36257.3330422982690
251311.7200000000012,-nan
251332.2000000000116,0.0000000000000
251369.6973818157276,0.0000000000000
251444.6921454471594,0.0000000000000
251544.6921454471594,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
251601.6110002452624,-nan
251701.6110002452624,-nan
251801.6110002452624,-nan
251901.6110002452624,-nan
251976.8551173182495,-nan
252076.8551173182495,-nan
252176.8551173182495,-nan
252276.8551173182495,-nan
252376.8551173182495,-nan
252476.8551173182495,-nan
252479.0297644975071,-nan
252483.3790588560223,-nan
252492.0776475730527,-nan
252509.4748250071134,-nan
252544.2691798752348,-nan
252613.8578896114777,-nan
252713.8578896114777,-nan
252813.8578896114777,-nan
252913.8578896114777,-nan
253013.8578896114777,-nan
253086.1875000000000,-nan
253186.1875000000000,-nan
253286.1875000000000,-nan
253386.1875000000000,-nan
253486.1875000000000,-nan
253586.1875000000000,-nan
253686.1875000000000,-nan
253771.7926173182495,-nan
253871.7926173182495,-nan
253971.7926173182495,-nan
254071.7926173182495,-nan
254171.7926173182495,-nan
254271.7926173182495,-nan
254371.7926173182495,-nan
254471.7926173182495,-nan
254505.8808829270420,-nan
254574.0574141446268,-nan
254674.0574141446268,-nan
254774.0574141446268,-nan
254874.0574141446268,-nan
254974.0574141446268,-nan
255074.0574141446268,-nan
255174.0574141446268,-nan
255256.3691170729580,-nan
255356.3691170729580,-nan
255456.3691170729580,-nan
255556.3691170729580,-nan
255656.3691170729580,-nan
255756.3691170729580,-nan
255856.3691170729580,-nan
255956.3691170729580,-nan
255990.4573826817505,-nan
256058.6339138993353,-nan
256158.6339138993353,-nan
256258.6339138993353,-nan
256358.6339138993353,-nan
256458.6339138993353,-nan
256558.6339138993353,-nan
256658.6339138993353,-nan
256676.0625000000000,-nan
256710.9196722013294,-nan
256780.6340166039881,-nan
256880.6340166039881,-nan
256980.6340166039881,-nan
257080.6340166039881,-nan
257180.6340166039881,-nan
257280.6340166039881,-nan
257283.2202355024929,-nan
257288.3926732995023,-nan
257298.7375488935213,0.0000000000000
257319.4273000815592,3691.8772349467522
257360.8068024576351,-8435.5089980076009
257443.5658072097867,-12414.3179866802038
257543.5658072097867,0.0000000000000
257643.5658072097867,3691.9962382282806
257743.5658072097867,-8435.2984450849126
257785.3948826817505,-12414.3827290154168
257869.0530336256779,0.0000000000000
257969.0530336256779,3692.2342428783222
258069.0530336256779,-8434.8773348688919
258160.6389997547376,-12414.5122072533923
258260.6389997547376,0.0000000000000
258360.6389997547376,3692.7102445255969
258392.5526181842724,-8434.0350969550782
258456.3798550433421,-12414.7711379987668
258471.0000000000000,0.0000000000000
258471.0000000000000,3693.6622172029565
258471.0100000000093,-8432.3505512067422
258471.0299999999988,-12415.2888965610855
258471.0700000000070,0.0000000000000
258471.1499999999942,3699.3731952709190
258471.3099999999977,-8422.2413197041460
258471.6300000000047,-12418.3925652040980
258472.2700000000186,0.0000000000000
258473.5500000000175,3706.9855408920553
258476.1100000000151,-8408.7571297649611
258481.2300000000105,-12422.5230988633739
258491.4700000000012,0.0000000000000
258511.9500000000116,3722.2023483756898
258549.4473818157276,-8381.7708994291352
258624.4421454471594,-12430.7577695599666
258724.4421454471594,0.0000000000000
258781.3610002452624,3752.6042330215391
258881.3610002452624,-8327.7272485266167
258981.3610002452624,-12447.1213251155623
259081.3610002452624,0.0000000000000
259156.6051173182495,3813.2795182104451
259256.6051173182495,-8219.3568970305932
259356.6051173182495,-12479.4237099724942
259456.6051173182495,0.0000000000000
259556.6051173182495,3923.9174787214515
259656.6051173182495,-8019.9718838708723
259658.7797644975071,-12537.0893265907162
259663.1290588560223,0.0000000000000
259671.8276475730527,4143.3532793671611
259689.2248250071134,-7617.5406744620632
259724.0191798752348,-12646.6106643510939
259793.6078896114777,0.0000000000000
259893.6078896114777,0.0000000000000
259993.6078896114777,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
260093.6078896114777,-nan
260193.6078896114777,-nan
260265.9375000000000,-nan
260365.9375000000000,-nan
260465.9375000000000,-nan
260565.9375000000000,-nan
260665.9375000000000,-nan
260765.9375000000000,-nan
260865.9375000000000,-nan
260951.5426173182495,-nan
261051.5426173182495,-nan
261151.5426173182495,-nan
261251.5426173182495,-nan
261351.5426173182495,-nan
261451.5426173182495,-nan
261551.5426173182495,-nan
261651.5426173182495,-nan
261685.6308829270420,-nan
261753.8074141446268,-nan
261853.8074141446268,-nan
261953.8074141446268,-nan
262053.8074141446268,-nan
262153.8074141446268,-nan
262253.8074141446268,-nan
262353.8074141446268,-nan
262436.1191170729580,-nan
262536.1191170729580,-nan
262636.1191170729580,-nan
262736.1191170729580,-nan
262836.1191170729580,-nan
262936.1191170729580,-nan
263036.1191170729580,-nan
263136.1191170729580,-nan
263170.2073826817796,-nan
263238.3839138994226,-nan
263338.3839138994226,-nan
263438.3839138994226,-nan
263538.3839138994226,-nan
263638.3839138994226,-nan
263738.3839138994226,-nan
263838.3839138994226,-nan
263855.8125000000000,-nan
263890.6696722011548,-nan
263960.3840166034643,-nan
264060.3840166034643,-nan
264160.3840166034643,-nan
264260.3840166034643,-nan
264360.3840166034643,-nan
264460.3840166034643,-nan
264462.9702355025220,-nan
264468.1426733006374,-nan
264478.4875488968682,-nan
264499.1773000893299,-nan
264540.5568024742533,-nan
264623.3158072441001,-nan
264723.3158072441001,-nan
264823.3158072441001,-nan
264923.3158072441001,-nan
264965.1448826817796,-nan
265048.8030335571384,-nan
265148.8030335571384,-nan
265248.8030335571384,-nan
265340.3889997547376,-nan
265440.3889997547376,0.0000000000000
265540.3889997547376,0.0000000000000
265572.3026181842433,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
265636.1298550432548,452324.2800000000279
265650.7500000000000,452324.3200000000070
265650.7500000000000,452324.4000000000233
265650.7600000000093,452324.5599999999977
265650.7800000000279,452324.8800000000047
265650.8200000000070,452325.5200000000186
265650.9000000000233,452326.8000000000466
265651.0599999999977,452329.3600000000442
265651.3800000000047,452334.4800000000396
265652.0200000000186,452344.7200000000303
265653.3000000000466,452365.2000000000116
265655.8600000000442,452402.6973818157567
265660.9800000000396,452477.6921454472467
265671.2200000000303,452577.6921454472467
265691.7000000000116,452634.6110002452624
265729.1973818157567,452734.6110002452624
265804.1921454472467,452834.6110002452624
265904.1921454472467,452934.6110002452624
265961.1110002452624,453009.8551173182204
266061.1110002452624,453109.8551173182204
266161.1110002452624,453209.8551173182204
266261.1110002452624,453309.8551173182204
266336.3551173182204,453409.8551173182204
266436.3551173182204,453509.8551173182204
266536.3551173182204,453512.0297644974780
266636.3551173182204,453516.3790588559932
266736.3551173182204,453525.0776475730236
266836.3551173182204,453542.4748250070843
266838.5297644974780,453577.2691798752057
266842.8790588559932,453646.8578896114486
266851.5776475730236,453746.8578896114486
266868.9748250070843,453846.8578896114486
266903.7691798752057,453946.8578896114486
266973.3578896114486,454046.8578896114486
267073.3578896114486,454119.1875000000000
267173.3578896114486,454219.1875000000000
267273.3578896114486,454319.1875000000000
267373.3578896114486,454419.1875000000000
267445.6875000000000,454519.1875000000000
267545.6875000000000,454619.1875000000000
267645.6875000000000,454719.1875000000000
267745.6875000000000,454804.7926173182204
267845.6875000000000,454904.7926173182204
267945.6875000000000,455004.7926173182204
268045.6875000000000,455104.7926173182204
268131.2926173182204,455204.7926173182204
268231.2926173182204,455304.7926173182204
268331.2926173182204,455404.7926173182204
268431.2926173182204,455504.7926173182204
268531.2926173182204,455538.8808829270420
268631.2926173182204,455607.0574141446850
268731.2926173182204,455707.0574141446850
268831.2926173182204,455807.0574141446850
268865.3808829270420,455907.0574141446850
268933.5574141446850,456007.0574141446850
269033.5574141446850,456107.0574141446850
269133.5574141446850,456207.0574141446850
269233.5574141446850,456289.3691170729580
269333.5574141446850,456389.3691170729580
269433.5574141446850,456489.3691170729580
269533.5574141446850,456589.3691170729580
269615.8691170729580,456689.3691170729580
269715.8691170729580,-nan
269815.8691170729580,0.0000000000000
269915.8691170729580,-23892.5632329623440
270015.8691170729580,-1928.8820753014036
270115.8691170729580,41046.7719801642525
270215.8691170729580,0.0000000000000
270315.8691170729580,-23916.2408155039448
270349.9573826817796,-2117.2115995040003
270418.1339138994226,40957.8472990269875
270518.1339138994226,0.0000000000000
270618.1339138994226,-23929.3203853310697
270718.1339138994226,-2224.3720873050074
270818.1339138994226,40906.5512922466078
270918.1339138994226,0.0000000000000
271018.1339138994226,-23951.5982395441497
271035.5625000000000,-2412.5745748752533
271070.4196722011548,40815.2316731199098
271140.1340166034643,0.0000000000000
271240.1340166034643,-23972.9787865294093
271340.1340166034643,-2600.6866663617752
271440.1340166034643,40722.3829874799194
271540.1340166034643,0.0000000000000
271640.1340166034643,-23993.4578530780454
271642.7202355025220,-2788.7009483668221
271647.8926733006374,40628.0029856068504
271658.2375488968682,0.0000000000000
271678.9273000893299,-24008.2703640659674
271720.3068024742533,-2930.1018370014594
271803.0658072441001,40555.9766662453258
271903.0658072441001,0.0000000000000
272003.0658072441001,-24027.1594504155291
272103.0658072441001,-3117.9266623554740
272144.8948826817796,40458.9075965520315
272228.5530335571384,0.0000000000000
272328.5530335571384,-24045.1353542361503
272428.5530335571384,-3305.6329730464831
272520.1389997547376,40360.3008446770182
272620.1389997547376,0.0000000000000
272720.1389997547376,-24062.1937438327332
272752.0526181842433,-3493.2131332074878
272815.8798550432548,40260.1540343958841
272830.5000000000000,0.0000000000000
272830.5000000000000,-24078.3302437840284
272830.5100000000093,-3680.6594441778343
272830.5300000000279,40158.4647555653282
272830.5700000000070,0.0000000000000
272830.6500000000233,-24093.5404342967668
272830.8099999999977,-3867.9641429750300
272831.1300000000047,40055.2305640396953
272831.7700000000186,0.0000000000000
272833.0500000000466,-24093.8608860496533
272835.6100000000442,-3872.0357418082740
272840.7300000000396,40052.9684071325319
272850.9700000000303,0.0000000000000
272871.4500000000116,-24094.5004688492372
272908.9473818157567,-3880.1787271187236
272983.9421454472467,40048.4418978893591
273083.9421454472467,0.0000000000000
273140.8610002452624,-24095.7743502381127
273240.8610002452624,-3896.4638458882910
273340.8610002452624,40039.3800969169679
273440.8610002452624,0.0000000000000
273516.1051173182204,-24098.3009650793683
273616.1051173182204,-3929.0306565883197
273716.1051173182204,40021.2213588546365
273816.1051173182204,-nan
273916.1051173182204,0.0000000000000
274016.1051173182204,0.0000000000000
274018.2797644974780,0.0000000000000
274022.6290588559932,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
274031.3276475730236,-nan
274048.7248250070843,-nan
274083.5191798752057,-nan
274153.1078896114486,-nan
274253.1078896114486,-nan
274353.1078896114486,-nan
274453.1078896114486,-nan
274553.1078896114486,-nan
274625.4375000000000,-nan
274725.4375000000000,-nan
274825.4375000000000,-nan
274925.4375000000000,-nan
275025.4375000000000,-nan
275125.4375000000000,-nan
275225.4375000000000,-nan
275311.0426173182204,-nan
275411.0426173182204,-nan
275511.0426173182204,-nan
275611.0426173182204,-nan
275711.0426173182204,-nan
275811.0426173182204,-nan
275911.0426173182204,-nan
276011.0426173182204,-nan
276045.1308829270420,-nan
276113.3074141446850,-nan
276213.3074141446850,-nan
276313.3074141446850,-nan
276413.3074141446850,-nan
276513.3074141446850,-nan
276613.3074141446850,-nan
276713.3074141446850,-nan
276795.6191170729580,-nan
276895.6191170729580,-nan
276995.6191170729580,-nan
277095.6191170729580,-nan
277195.6191170729580,-nan
277295.6191170729580,-nan
277395.6191170729580,-nan
277495.6191170729580,-nan
277529.7073826817796,-nan
277597.8839138994226,-nan
277697.8839138994226,-nan
277797.8839138994226,-nan
277897.8839138994226,-nan
277997.8839138994226,-nan
278097.8839138994226,-nan
278197.8839138994226,-nan
278215.3125000000000,-nan
278250.1696722011548,-nan
278319.8840166034643,-nan
278419.8840166034643,-nan
278519.8840166034643,-nan
278619.8840166034643,-nan
278719.8840166034643,-nan
278819.8840166034643,-nan
278822.4702355025220,-nan
278827.6426733006374,-nan
278837.9875488968682,-nan
278858.6773000893299,-nan
278900.0568024742533,-nan
278982.8158072441001,-nan
279082.8158072441001,-nan
279182.8158072441001,-nan
279282.8158072441001,0.0000000000000
279324.6448826817796,0.0000000000000
279408.3030335571384,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
279508.3030335571384,-nan
279608.3030335571384,-nan
279699.8889997547376,-nan
279799.8889997547376,-nan
279899.8889997547376,-nan
279931.8026181842433,-nan
279995.6298550432548,-nan
280010.2500000000000,-nan
280010.2500000000000,-nan
280010.2600000000093,-nan
280010.2800000000279,-nan
280010.3200000000070,-nan
280010.4000000000233,-nan
280010.5599999999977,-nan
280010.8800000000047,-nan
280011.5200000000186,-nan
280012.8000000000466,-nan
280015.3600000000442,-nan
280020.4800000000396,-nan
280030.7200000000303,-nan
280051.2000000000116,-nan
280088.6973818157567,-nan
280163.6921454472467,-nan
280263.6921454472467,-nan
280320.6110002452624,-nan
280420.6110002452624,-nan
280520.6110002452624,-nan
280620.6110002452624,-nan
280695.8551173182204,-nan
280795.8551173182204,-nan
280895.8551173182204,-nan
280995.8551173182204,-nan
281095.8551173182204,-nan
281195.8551173182204,-nan
281198.0297644974780,-nan
281202.3790588559932,-nan
281211.0776475730236,-nan
281228.4748250070843,-nan
281263.2691798752057,-nan
281332.8578896114486,-nan
281432.8578896114486,-nan
281532.8578896114486,-nan
281632.8578896114486,-nan
281732.8578896114486,-nan
281805.1875000000000,-nan
281905.1875000000000,-nan
282005.1875000000000,-nan
282105.1875000000000,-nan
282205.1875000000000,-nan
282305.1875000000000,-nan
282405.1875000000000,-nan
282490.7926173182204,-nan
282590.7926173182204,-nan
282690.7926173182204,-nan
282790.7926173182204,-nan
282890.7926173182204,-nan
282990.7926173182204,-nan
283090.7926173182204,-nan
283190.7926173182204,-nan
283224.8808829270420,-nan
283293.0574141446850,-nan
283393.0574141446850,-nan
283493.0574141446850,-nan
283593.0574141446850,-nan
283693.0574141446850,-nan
283793.0574141446850,-nan
283893.0574141446850,-nan
283975.3691170729580,-nan
284075.3691170729580,-nan
284175.3691170729580,-nan
284275.3691170729580,-nan
284375.3691170729580,-nan
284475.3691170729580,-nan
284575.3691170729580,-nan
284675.3691170729580,-nan
284709.4573826817796,-nan
284777.6339138994226,-nan
284877.6339138994226,0.0000000000000
284977.6339138994226,-10352.5933769224775
285077.6339138994226,25090.1526270813010
285177.6339138994226,35809.7837795338055
285277.6339138994226,0.0000000000000
285377.6339138994226,-10398.2034657411241
285395.0625000000000,25050.7242667097489
285429.9196722011548,35863.2890863750363
285499.6340166034643,0.0000000000000
285599.6340166034643,-10489.2572717488147
285699.6340166034643,24971.4679191943869
285799.6340166034643,35969.7267104800339
285899.6340166034643,0.0000000000000
285999.6340166034643,-10619.4781045150685
286002.2202355025220,24856.8568369379427
286007.3926733006374,36121.0710898030957
286017.7375488968682,0.0000000000000
286038.4273000893299,-10749.2379727144307
286079.8068024742533,24741.1667285838230
286162.5658072441001,36270.8475082836740
286262.5658072441001,0.0000000000000
286362.5658072441001,-10878.5339391983362
286462.5658072441001,24624.4088214661715
286504.3948826817796,36419.0585606325403
286588.0530335571384,0.0000000000000
286688.0530335571384,-11007.3631012727492
286788.0530335571384,24506.5942162897481
286879.6389997547376,36565.7068146505335
286979.6389997547376,0.0000000000000
287079.6389997547376,-11135.7225896156378
287111.5526181842433,24387.7338895849898
287175.3798550432548,36710.7948110148573
287190.0000000000000,0.0000000000000
287190.0000000000000,-11139.0359970861173
287190.0100000000093,24384.6461035705033
287190.0300000000279,36714.5264237595547
287190.0700000000070,0.0000000000000
287190.1500000000233,-11145.6618636714538
287190.3099999999977,24378.4684559207053
287190.6300000000047,36721.9865237522536
287191.2700000000186,0.0000000000000
287192.5500000000466,-11158.9098019571938
287195.1100000000442,24366.1048637336753
287200.2300000000396,36736.8942230467437
287210.4700000000303,0.0000000000000
287230.9500000000116,-11185.3904873044030
287268.4473818157567,24341.3445365194129
287343.4421454472467,36766.6596292256581
287443.4421454472467,0.0000000000000
287500.3610002452624,-11238.2909998641335
287600.3610002452624,24291.6916674902714
287700.3610002452624,36825.9905545584188
287800.3610002452624,0.0000000000000
287875.6051173182204,-11343.8478503117822
287975.6051173182204,24191.8599105702524
288075.6051173182204,36943.8535146207432
288175.6051173182204,0.0000000000000
288275.6051173182204,-11470.9589589742900
288375.6051173182204,24070.3015421668933
288377.7797644974780,37084.8510204247141
288382.1290588559932,0.0000000000000
288390.8276475730236,0.0000000000000
288408.2248250070843,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
288443.0191798752057,-nan
288512.6078896114486,-nan
288612.6078896114486,-nan
288712.6078896114486,-nan
288812.6078896114486,-nan
288912.6078896114486,-nan
288984.9375000000000,-nan
289084.9375000000000,-nan
289184.9375000000000,-nan
289284.9375000000000,-nan
289384.9375000000000,-nan
289484.9375000000000,-nan
289584.9375000000000,-nan
289670.5426173182204,-nan
289770.5426173182204,-nan
289870.5426173182204,-nan
289970.5426173182204,-nan
290070.5426173182204,-nan
290170.5426173182204,-nan
290270.5426173182204,-nan
290370.5426173182204,-nan
290404.6308829270420,-nan
290472.8074141446850,-nan
290572.8074141446850,-nan
290672.8074141446850,-nan
290772.8074141446850,-nan
290872.8074141446850,-nan
290972.8074141446850,-nan
291072.8074141446850,-nan
291155.1191170729580,-nan
291255.1191170729580,-nan
291355.1191170729580,-nan
291455.1191170729580,-nan
291555.1191170729580,-nan
291655.1191170729580,-nan
291755.1191170729580,-nan
291855.1191170729580,-nan
291889.2073826817796,-nan
291957.3839138994226,-nan
292057.3839138994226,-nan
292157.3839138994226,-nan
292257.3839138994226,-nan
292357.3839138994226,-nan
292457.3839138994226,-nan
292557.3839138994226,-nan
292574.8125000000000,-nan
292609.6696722011548,-nan
292679.3840166034643,-nan
292779.3840166034643,-nan
292879.3840166034643,-nan
292979.3840166034643,-nan
293079.3840166034643,-nan
293179.3840166034643,-nan
293181.9702355025220,-nan
293187.1426733006374,-nan
293197.4875488968682,-nan
293218.1773000893299,-nan
293259.5568024742533,-nan
293342.3158072441001,-nan
293442.3158072441001,-nan
293542.3158072441001,-nan
293642.3158072441001,-nan
293684.1448826817796,-nan
293767.8030335571384,-nan
293867.8030335571384,-nan
293967.8030335571384,-nan
294059.3889997547376,-nan
294159.3889997547376,0.0000000000000
294259.3889997547376,-16037.5597673860630
294291.3026181842433,18626.0115773044818
294355.1298550432548,41401.4566907789631
294369.7500000000000,0.0000000000000
294369.7500000000000,-16143.5069420241834
294369.7600000000093,18471.3350832945034
294369.7800000000279,41481.8827895082650
294369.8200000000070,0.0000000000000
294369.9000000000233,-16248.8792236507343
294370.0599999999977,18316.0007854038195
294370.3800000000047,41560.8316505099647
294371.0200000000186,0.0000000000000
294372.3000000000466,-16284.6670877527940
294374.8600000000442,18262.9008058273903
294379.9800000000396,41587.4065298161076
294390.2200000000303,0.0000000000000
294410.7000000000116,-16356.0412656141434
294448.1973818157567,18156.4753873642003
294523.1921454472467,41640.0419735916221
294623.1921454472467,0.0000000000000
294680.1110002452624,-16460.2441227269010
294780.1110002452624,17999.8329122601172
294880.1110002452624,41716.0066843985551
294980.1110002452624,0.0000000000000
295055.3551173182204,-16563.8655483826551
295155.3551173182204,17842.5546097959304
295255.3551173182204,41790.4978362151378
295355.3551173182204,0.0000000000000
295455.3551173182204,-16666.9033843253019
295555.3551173182204,17684.6476539088253
295557.5297644974780,41863.5165875688617
295561.8790588559932,0.0000000000000
295570.5776475730236,-16769.3554740521213
295587.9748250070843,17526.1191722554540
295622.7691798752057,41935.0640679225835
295692.3578896114486,0.0000000000000
295792.3578896114486,-16871.2196624166208
295892.3578896114486,17366.9762472583025
295992.3578896114486,42005.1413776974223
296092.3578896114486,0.0000000000000
296164.6875000000000,-16972.4937952366163
296264.6875000000000,17207.2259171387414
296364.6875000000000,42073.7495882956209
296464.6875000000000,0.0000000000000
296564.6875000000000,-17055.4100555113218
296664.6875000000000,17075.2817390594610
296764.6875000000000,42129.1205959897707
296850.2926173182204,0.0000000000000
296950.2926173182204,-17155.6029060005130
297050.2926173182204,16914.4420107264195
297150.2926173182204,42195.0531296056433
297250.2926173182204,0.0000000000000
297350.2926173182204,-17255.1996212993145
297450.2926173182204,16753.0145172643315
297550.2926173182204,42259.5194323299875
297584.3808829270420,0.0000000000000
297652.5574141446850,-17354.1980473864242
297752.5574141446850,16591.0061372061573
297852.5574141446850,42322.5204648313738
297952.5574141446850,-nan
298052.5574141446850,0.0000000000000
298152.5574141446850,0.0000000000000
298252.5574141446850,0.0000000000000
298334.8691170729580,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
298434.8691170729580,-nan
298534.8691170729580,-nan
298634.8691170729580,-nan
298734.8691170729580,-nan
298834.8691170729580,-nan
298934.8691170729580,-nan
299034.8691170729580,-nan
299068.9573826817796,-nan
299137.1339138994226,-nan
299237.1339138994226,-nan
299337.1339138994226,-nan
299437.1339138994226,-nan
299537.1339138994226,-nan
299637.1339138994226,-nan
299737.1339138994226,-nan
299754.5625000000000,-nan
299789.4196722011548,-nan
299859.1340166034643,-nan
299959.1340166034643,-nan
300059.1340166034643,-nan
300159.1340166034643,-nan
300259.1340166034643,-nan
300359.1340166034643,-nan
300361.7202355025220,-nan
